ThreadName, t_PayloadSize, t_NameLookup, t_AppConnect, t_Redirect, t_Connect, t_Pretransfer, t_Transfer, t_Total,t_OveralTotal, t_Timestamp
SafeThread-1, 313344, 0.09838500, 0.09838500, 0.09838500, 0.00746100, 0.09838500, 0.56283800, 0.61636900, 1461702321072
SafeThread-1, 313856, 0.09725500, 0.09725500, 0.09725500, 0.00739800, 0.09725500, 0.51354300, 0.56718400, 1461702947294
SafeThread-1, 314368, 0.09799800, 0.09799800, 0.09799800, 0.00761500, 0.09799800, 0.61297000, 0.66806900, 1461703674772
SafeThread-1, 314880, 0.09649200, 0.09649200, 0.09649200, 0.00774500, 0.09649200, 0.54102000, 0.59454300, 1461704328016
SafeThread-1, 315392, 0.09899100, 0.09899100, 0.09899100, 0.00766500, 0.09899100, 0.46662900, 0.52071200, 1461704909159
SafeThread-1, 315904, 0.09658500, 0.09658500, 0.09658500, 0.00727800, 0.09658500, 0.53446300, 0.59175100, 1461705560138
SafeThread-1, 316416, 0.09811500, 0.09811500, 0.09811500, 0.00737900, 0.09811500, 0.52730900, 0.58110300, 1461706200853
SafeThread-1, 316928, 0.09877600, 0.09877600, 0.09877600, 0.00732600, 0.09877600, 0.58215200, 0.63641000, 1461706897275
SafeThread-1, 317440, 0.09865200, 0.09865200, 0.09865200, 0.00758600, 0.09865200, 0.61207600, 0.66500500, 1461707621670
SafeThread-1, 317952, 0.09766700, 0.09766700, 0.09766700, 0.00767800, 0.09766700, 0.40987300, 0.46537000, 1461708146093
SafeThread-1, 318464, 0.09835900, 0.09835900, 0.09835900, 0.00748300, 0.09835900, 0.48256000, 0.53864300, 1461708744854
SafeThread-1, 318976, 0.09702700, 0.09702700, 0.09702700, 0.00709400, 0.09702700, 0.49365400, 0.54962100, 1461709354020
SafeThread-1, 319488, 0.09853600, 0.09853600, 0.09853600, 0.00781400, 0.09853600, 0.55716900, 0.61268900, 1461710026318
SafeThread-1, 320000, 0.09888000, 0.09888000, 0.09888000, 0.00756500, 0.09888000, 0.57231000, 0.62774900, 1461710714007
SafeThread-1, 320512, 0.09795500, 0.09795500, 0.09795500, 0.00759100, 0.09795500, 0.47644000, 0.53125600, 1461711305591
SafeThread-1, 321024, 0.09835100, 0.09835100, 0.09835100, 0.00757400, 0.09835100, 0.47330700, 0.52902500, 1461711894196
SafeThread-1, 321536, 0.09843900, 0.09843900, 0.09843900, 0.00756300, 0.09843900, 0.47152600, 0.52633300, 1461712479998
SafeThread-1, 322048, 0.09905500, 0.09905500, 0.09905500, 0.00754200, 0.09905500, 0.53582200, 0.59125500, 1461713130607
SafeThread-1, 322560, 0.09682100, 0.09682100, 0.09682100, 0.00757800, 0.09682100, 0.45772900, 0.51378100, 1461713703185
SafeThread-1, 323072, 0.09825500, 0.09825500, 0.09825500, 0.00745900, 0.09825500, 0.46076900, 0.51655400, 1461714279223
SafeThread-1, 323584, 0.09796400, 0.09796400, 0.09796400, 0.00742700, 0.09796400, 0.50733400, 0.56308500, 1461714901923
SafeThread-1, 324096, 0.09770600, 0.09770600, 0.09770600, 0.00752900, 0.09770600, 0.47291800, 0.52889300, 1461715489978
SafeThread-1, 324608, 0.09701200, 0.09701200, 0.09701200, 0.00722400, 0.09701200, 0.51828400, 0.57398600, 1461716122860
SafeThread-1, 325120, 0.09960400, 0.09960400, 0.09960400, 0.00743200, 0.09960400, 0.51756500, 0.57360100, 1461716756581
SafeThread-1, 325632, 0.09846500, 0.09846500, 0.09846500, 0.00745500, 0.09846500, 0.50589600, 0.56051200, 1461717376873
SafeThread-1, 326144, 0.09806900, 0.09806900, 0.09806900, 0.00787700, 0.09806900, 0.47385100, 0.52935500, 1461717965737
SafeThread-1, 326656, 0.09864000, 0.09864000, 0.09864000, 0.00734500, 0.09864000, 0.50497300, 0.56117900, 1461718587088
SafeThread-1, 327168, 0.09797800, 0.09797800, 0.09797800, 0.00759300, 0.09797800, 0.43362500, 0.48899200, 1461719135606
SafeThread-1, 327680, 0.09777900, 0.09777900, 0.09777900, 0.00729500, 0.09777900, 0.53164900, 0.58978100, 1461719784733
SafeThread-1, 328192, 0.09930100, 0.09930100, 0.09930100, 0.00760400, 0.09930100, 0.49280100, 0.54852400, 1461720393864
SafeThread-1, 328704, 0.09854700, 0.09854700, 0.09854700, 0.00783300, 0.09854700, 0.58528900, 0.63957500, 1461721092564
SafeThread-1, 329216, 0.09803800, 0.09803800, 0.09803800, 0.00744600, 0.09803800, 0.46085700, 0.51717100, 1461721669257
SafeThread-1, 329728, 0.09712900, 0.09712900, 0.09712900, 0.00718200, 0.09712900, 0.50499800, 0.56244000, 1461722290405
SafeThread-1, 330240, 0.09771200, 0.09771200, 0.09771200, 0.00733700, 0.09771200, 0.65501700, 0.71189600, 1461723061801
SafeThread-1, 330752, 0.09803100, 0.09803100, 0.09803100, 0.00750000, 0.09803100, 0.60475300, 0.66316800, 1461723784125
SafeThread-1, 331264, 0.09849700, 0.09849700, 0.09849700, 0.00753200, 0.09849700, 0.50815400, 0.56315600, 1461724406587
SafeThread-1, 331776, 0.09663400, 0.09663400, 0.09663400, 0.00725000, 0.09663400, 0.62681800, 0.68207000, 1461725147916
SafeThread-1, 332288, 0.09754100, 0.09754100, 0.09754100, 0.00740900, 0.09754100, 0.52481300, 0.58163000, 1461725789133
SafeThread-1, 332800, 0.09814600, 0.09814600, 0.09814600, 0.00705100, 0.09814600, 0.48992500, 0.54705200, 1461726396092
SafeThread-1, 333312, 0.09888300, 0.09888300, 0.09888300, 0.00748000, 0.09888300, 0.41841600, 0.47574900, 1461726931647
SafeThread-1, 333824, 0.09770500, 0.09770500, 0.09770500, 0.00750600, 0.09770500, 0.41508600, 0.47360300, 1461727465159
SafeThread-1, 334336, 0.09802000, 0.09802000, 0.09802000, 0.00757600, 0.09802000, 0.55676100, 0.61446900, 1461728138852
SafeThread-1, 334848, 0.09757300, 0.09757300, 0.09757300, 0.00748900, 0.09757300, 0.46216800, 0.51984100, 1461728717791
SafeThread-1, 335360, 0.09790100, 0.09790100, 0.09790100, 0.00771800, 0.09790100, 0.46413200, 0.52114600, 1461729297671
SafeThread-1, 335872, 0.09853200, 0.09853200, 0.09853200, 0.00762700, 0.09853200, 0.49463700, 0.55127800, 1461729908639
SafeThread-1, 336384, 0.09686000, 0.09686000, 0.09686000, 0.00732900, 0.09686000, 0.50045500, 0.55671900, 1461730524378
SafeThread-1, 336896, 0.09780100, 0.09780100, 0.09780100, 0.00751400, 0.09780100, 0.45105100, 0.50775800, 1461731091697
SafeThread-1, 337408, 0.09847700, 0.09847700, 0.09847700, 0.00721100, 0.09847700, 0.60451800, 0.66171500, 1461731812995
SafeThread-1, 337920, 0.09875300, 0.09875300, 0.09875300, 0.00750800, 0.09875300, 0.47633400, 0.53403800, 1461732406474
SafeThread-1, 338432, 0.09779400, 0.09779400, 0.09779400, 0.00745600, 0.09779400, 0.47556700, 0.53295700, 1461732998313
SafeThread-1, 338944, 0.09686700, 0.09686700, 0.09686700, 0.00747700, 0.09686700, 0.54918700, 0.60766100, 1461733664460
SafeThread-1, 339456, 0.09739200, 0.09739200, 0.09739200, 0.00725500, 0.09739200, 0.56603400, 0.62237900, 1461734345925
SafeThread-1, 339968, 0.09700200, 0.09700200, 0.09700200, 0.00766500, 0.09700200, 0.46445800, 0.52106300, 1461734925647
SafeThread-1, 340480, 0.09785300, 0.09785300, 0.09785300, 0.00739600, 0.09785300, 0.41560800, 0.47300400, 1461735457458
SafeThread-1, 340992, 0.09677900, 0.09677900, 0.09677900, 0.00763400, 0.09677900, 0.49285600, 0.55029000, 1461736066262
SafeThread-1, 341504, 0.09604000, 0.09604000, 0.09604000, 0.00759300, 0.09604000, 0.47322700, 0.53153400, 1461736655980
SafeThread-1, 342016, 0.09751800, 0.09751800, 0.09751800, 0.00742800, 0.09751800, 0.47739800, 0.53605200, 1461737250865
SafeThread-1, 342528, 0.09748300, 0.09748300, 0.09748300, 0.00782700, 0.09748300, 0.41615300, 0.47382700, 1461737783280
SafeThread-1, 343040, 0.09781100, 0.09781100, 0.09781100, 0.00723800, 0.09781100, 0.49193700, 0.55035300, 1461738392806
SafeThread-1, 343552, 0.09814900, 0.09814900, 0.09814900, 0.00748800, 0.09814900, 0.47971000, 0.53918900, 1461738991044
SafeThread-1, 344064, 0.09718500, 0.09718500, 0.09718500, 0.00735800, 0.09718500, 0.51086600, 0.56860400, 1461739618391
SafeThread-1, 344576, 0.09653200, 0.09653200, 0.09653200, 0.00719400, 0.09653200, 0.46735300, 0.52398500, 1461740201448
SafeThread-1, 345088, 0.09867000, 0.09867000, 0.09867000, 0.00786300, 0.09867000, 0.56211300, 0.62110400, 1461740882298
SafeThread-1, 345600, 0.09847000, 0.09847000, 0.09847000, 0.00748500, 0.09847000, 0.54975300, 0.60739800, 1461741549124
SafeThread-1, 346112, 0.09794500, 0.09794500, 0.09794500, 0.00786900, 0.09794500, 0.57596900, 0.63399800, 1461742242557
SafeThread-1, 346624, 0.09759400, 0.09759400, 0.09759400, 0.00733100, 0.09759400, 0.54785700, 0.60677000, 1461742908422
SafeThread-1, 347136, 0.09804400, 0.09804400, 0.09804400, 0.00785900, 0.09804400, 0.60603700, 0.66573100, 1461743633072
SafeThread-1, 347648, 0.09916100, 0.09916100, 0.09916100, 0.00732900, 0.09916100, 0.65127600, 0.70935800, 1461744402847
SafeThread-1, 348160, 0.09810000, 0.09810000, 0.09810000, 0.00768500, 0.09810000, 0.51211600, 0.57377900, 1461745035889
SafeThread-1, 348672, 0.09882400, 0.09882400, 0.09882400, 0.00746100, 0.09882400, 0.48369600, 0.54234500, 1461745637805
SafeThread-1, 349184, 0.09794700, 0.09794700, 0.09794700, 0.00738100, 0.09794700, 0.46342900, 0.52485600, 1461746222710
SafeThread-1, 349696, 0.09663400, 0.09663400, 0.09663400, 0.00747200, 0.09663400, 0.47716200, 0.53733500, 1461746819055
SafeThread-1, 350208, 0.09874600, 0.09874600, 0.09874600, 0.00764000, 0.09874600, 0.51070400, 0.56911800, 1461747448191
SafeThread-1, 350720, 0.09720900, 0.09720900, 0.09720900, 0.00728900, 0.09720900, 0.48056100, 0.54045900, 1461748047882
SafeThread-1, 351232, 0.09934000, 0.09934000, 0.09934000, 0.00733200, 0.09934000, 0.42102500, 0.48001500, 1461748587781
SafeThread-1, 351744, 0.09886700, 0.09886700, 0.09886700, 0.00752600, 0.09886700, 0.50459400, 0.56571600, 1461749213285
SafeThread-1, 352256, 0.09760300, 0.09760300, 0.09760300, 0.00726000, 0.09760300, 0.56855800, 0.62801900, 1461749900348
SafeThread-1, 352768, 0.09770800, 0.09770800, 0.09770800, 0.00750300, 0.09770800, 0.44817000, 0.50920000, 1461750469246
SafeThread-1, 353280, 0.09874100, 0.09874100, 0.09874100, 0.00715200, 0.09874100, 0.42283100, 0.48336900, 1461751012886
SafeThread-1, 353792, 0.10071500, 0.10071500, 0.10071500, 0.00785900, 0.10071500, 0.55841600, 0.61962100, 1461751693032
SafeThread-1, 354304, 0.09830500, 0.09830500, 0.09830500, 0.00719400, 0.09830500, 0.51283900, 0.57377000, 1461752326835
SafeThread-1, 354816, 0.09848600, 0.09848600, 0.09848600, 0.00731500, 0.09848600, 0.42038900, 0.48057900, 1461752867222
SafeThread-1, 355328, 0.09850200, 0.09850200, 0.09850200, 0.00744600, 0.09850200, 0.46425300, 0.52456200, 1461753451632
SafeThread-1, 355840, 0.09773100, 0.09773100, 0.09773100, 0.00759400, 0.09773100, 0.56980100, 0.63006100, 1461754140884
SafeThread-1, 356352, 0.09828800, 0.09828800, 0.09828800, 0.00747500, 0.09828800, 0.58394400, 0.64424300, 1461754844868
SafeThread-1, 356864, 0.09800000, 0.09800000, 0.09800000, 0.00735200, 0.09800000, 0.60849500, 0.66947500, 1461755573701
SafeThread-1, 357376, 0.09932600, 0.09932600, 0.09932600, 0.00760600, 0.09932600, 0.55429900, 0.61440400, 1461756248452
SafeThread-1, 357888, 0.09852000, 0.09852000, 0.09852000, 0.00766700, 0.09852000, 0.58714800, 0.64809200, 1461756956011
SafeThread-1, 358400, 0.09802100, 0.09802100, 0.09802100, 0.00768600, 0.09802100, 0.41994800, 0.48141400, 1461757497216
SafeThread-1, 358912, 0.09813700, 0.09813700, 0.09813700, 0.00730500, 0.09813700, 0.42163700, 0.48239600, 1461758039264
SafeThread-1, 359424, 0.09838100, 0.09838100, 0.09838100, 0.00747900, 0.09838100, 0.57080300, 0.63102500, 1461758730402
SafeThread-1, 359936, 0.09864600, 0.09864600, 0.09864600, 0.00763200, 0.09864600, 0.49626600, 0.55840300, 1461759348862
SafeThread-1, 360448, 0.09789000, 0.09789000, 0.09789000, 0.00712400, 0.09789000, 0.57196100, 0.63295900, 1461760041572
SafeThread-1, 360960, 0.09777700, 0.09777700, 0.09777700, 0.00731200, 0.09777700, 0.52666600, 0.58819000, 1461760689558
SafeThread-1, 361472, 0.09991600, 0.09991600, 0.09991600, 0.00755900, 0.09991600, 0.48442800, 0.54681300, 1461761296865
SafeThread-1, 361984, 0.09814700, 0.09814700, 0.09814700, 0.00785000, 0.09814700, 0.60582200, 0.66897600, 1461762025698
SafeThread-1, 362496, 0.09900200, 0.09900200, 0.09900200, 0.00749800, 0.09900200, 0.60557900, 0.66772900, 1461762753837
SafeThread-1, 363008, 0.09874700, 0.09874700, 0.09874700, 0.00758400, 0.09874700, 0.52066200, 0.58231100, 1461763396707
SafeThread-1, 363520, 0.09694900, 0.09694900, 0.09694900, 0.00750500, 0.09694900, 0.56198400, 0.62350700, 1461764079156
SafeThread-1, 364032, 0.09717400, 0.09717400, 0.09717400, 0.00724300, 0.09717400, 0.58619900, 0.64963400, 1461764787914
SafeThread-1, 364544, 0.09597600, 0.09597600, 0.09597600, 0.00747300, 0.09597600, 0.53651400, 0.59975200, 1461765446158
SafeThread-1, 365056, 0.09550500, 0.09550500, 0.09550500, 0.00755900, 0.09550500, 0.45865100, 0.51967200, 1461766024557
SafeThread-1, 365568, 0.09745200, 0.09745200, 0.09745200, 0.00749600, 0.09745200, 0.50614000, 0.56578600, 1461766649221
SafeThread-1, 366080, 0.09769200, 0.09769200, 0.09769200, 0.00760700, 0.09769200, 0.43532000, 0.49500600, 1461767202839
SafeThread-1, 366592, 0.09779500, 0.09779500, 0.09779500, 0.00755000, 0.09779500, 0.46024500, 0.52222100, 1461767784023
SafeThread-1, 367104, 0.09755900, 0.09755900, 0.09755900, 0.00747200, 0.09755900, 0.51773200, 0.57924300, 1461768422361
SafeThread-1, 367616, 0.09770800, 0.09770800, 0.09770800, 0.00770200, 0.09770800, 0.50029600, 0.56228400, 1461769043554
SafeThread-1, 368128, 0.09707100, 0.09707100, 0.09707100, 0.00757800, 0.09707100, 0.53143400, 0.59314100, 1461769695543
SafeThread-1, 368640, 0.09593000, 0.09593000, 0.09593000, 0.00705200, 0.09593000, 0.55961300, 0.62290900, 1461770377039
SafeThread-1, 369152, 0.09833000, 0.09833000, 0.09833000, 0.00766800, 0.09833000, 0.56356200, 0.62367600, 1461771060119
SafeThread-1, 369664, 0.09720300, 0.09720300, 0.09720300, 0.00725000, 0.09720300, 0.56608100, 0.62856800, 1461771747113
SafeThread-1, 370176, 0.09779000, 0.09779000, 0.09779000, 0.00736500, 0.09779000, 0.43414200, 0.49432100, 1461772300348
SafeThread-1, 370688, 0.09655100, 0.09655100, 0.09655100, 0.00738100, 0.09655100, 0.51817500, 0.58059400, 1461772939479
SafeThread-1, 371200, 0.09789500, 0.09789500, 0.09789500, 0.00781200, 0.09789500, 0.58303100, 0.64390200, 1461773642337
SafeThread-1, 371712, 0.09651100, 0.09651100, 0.09651100, 0.00738300, 0.09651100, 0.52288700, 0.58572500, 1461774286163
SafeThread-1, 372224, 0.09668700, 0.09668700, 0.09668700, 0.00727100, 0.09668700, 0.56350900, 0.62471700, 1461774969971
SafeThread-1, 372736, 0.09571900, 0.09571900, 0.09571900, 0.00779800, 0.09571900, 0.50098600, 0.56169700, 1461775589515
SafeThread-1, 373248, 0.09535600, 0.09535600, 0.09535600, 0.00737100, 0.09535600, 0.60260300, 0.66562600, 1461776312679
SafeThread-1, 373760, 0.09553700, 0.09553700, 0.09553700, 0.00746000, 0.09553700, 0.45995100, 0.52164100, 1461776891845
SafeThread-1, 374272, 0.09541200, 0.09541200, 0.09541200, 0.00737700, 0.09541200, 0.49974900, 0.56164400, 1461777511065
SafeThread-1, 374784, 0.09555500, 0.09555500, 0.09555500, 0.00737400, 0.09555500, 0.55999600, 0.62236700, 1461778191134
SafeThread-1, 375296, 0.09595300, 0.09595300, 0.09595300, 0.00720600, 0.09595300, 0.60233400, 0.66305100, 1461778911651
SafeThread-1, 375808, 0.09529500, 0.09529500, 0.09529500, 0.00755500, 0.09529500, 0.48097500, 0.54293000, 1461779512420
SafeThread-1, 376320, 0.09619900, 0.09619900, 0.09619900, 0.00744300, 0.09619900, 0.53023700, 0.59099400, 1461780161534
SafeThread-1, 376832, 0.09483700, 0.09483700, 0.09483700, 0.00793800, 0.09483700, 0.48507000, 0.54689800, 1461780765574
SafeThread-1, 377344, 0.09539200, 0.09539200, 0.09539200, 0.00734300, 0.09539200, 0.48654000, 0.54665700, 1461781370063
SafeThread-1, 377856, 0.09553400, 0.09553400, 0.09553400, 0.00767500, 0.09553400, 0.57108800, 0.63460600, 1461782062792
SafeThread-1, 378368, 0.09599600, 0.09599600, 0.09599600, 0.00741100, 0.09599600, 0.48389300, 0.54714700, 1461782668494
SafeThread-1, 378880, 0.09518300, 0.09518300, 0.09518300, 0.00769100, 0.09518300, 0.45651600, 0.51864800, 1461783245304
SafeThread-1, 379392, 0.09510900, 0.09510900, 0.09510900, 0.00752900, 0.09510900, 0.50044300, 0.56340100, 1461783866439
SafeThread-1, 379904, 0.09535700, 0.09535700, 0.09535700, 0.00780700, 0.09535700, 0.42874400, 0.49103400, 1461784415583
SafeThread-1, 380416, 0.09545600, 0.09545600, 0.09545600, 0.00768900, 0.09545600, 0.44333100, 0.50650200, 1461784980219
SafeThread-1, 380928, 0.09697700, 0.09697700, 0.09697700, 0.00774700, 0.09697700, 0.44795500, 0.50801500, 1461785546312
SafeThread-1, 381440, 0.09549800, 0.09549800, 0.09549800, 0.00791200, 0.09549800, 0.52111200, 0.58310100, 1461786187331
SafeThread-1, 381952, 0.09590700, 0.09590700, 0.09590700, 0.00740600, 0.09590700, 0.53578900, 0.59832400, 1461786842953
SafeThread-1, 382464, 0.09517500, 0.09517500, 0.09517500, 0.00724500, 0.09517500, 0.48994900, 0.55294200, 1461787453462
SafeThread-1, 382976, 0.09447200, 0.09447200, 0.09447200, 0.00758000, 0.09447200, 0.49869200, 0.56288000, 1461788073669
SafeThread-1, 383488, 0.09400000, 0.09400000, 0.09400000, 0.00715300, 0.09400000, 0.51120700, 0.57496300, 1461788706095
SafeThread-1, 384000, 0.09625500, 0.09625500, 0.09625500, 0.00729600, 0.09625500, 0.51485900, 0.57875700, 1461789343413
SafeThread-1, 384512, 0.09440200, 0.09440200, 0.09440200, 0.00706600, 0.09440200, 0.48503100, 0.54980900, 1461789950763
SafeThread-1, 385024, 0.09597600, 0.09597600, 0.09597600, 0.00764900, 0.09597600, 0.42707000, 0.49148900, 1461790500076
SafeThread-1, 385536, 0.09435100, 0.09435100, 0.09435100, 0.00729600, 0.09435100, 0.60731200, 0.66973300, 1461791227412
SafeThread-1, 386048, 0.09553100, 0.09553100, 0.09553100, 0.00730800, 0.09553100, 0.50017800, 0.56476900, 1461791849723
SafeThread-1, 386560, 0.09701800, 0.09701800, 0.09701800, 0.00757600, 0.09701800, 0.41890300, 0.47965100, 1461792388045
SafeThread-1, 387072, 0.09595700, 0.09595700, 0.09595700, 0.00712700, 0.09595700, 0.47518900, 0.53909500, 1461792984827
SafeThread-1, 387584, 0.09470800, 0.09470800, 0.09470800, 0.00741400, 0.09470800, 0.58255400, 0.64585500, 1461793688549
SafeThread-1, 388096, 0.09513900, 0.09513900, 0.09513900, 0.00765700, 0.09513900, 0.59314600, 0.65804900, 1461794404043
SafeThread-1, 388608, 0.09566100, 0.09566100, 0.09566100, 0.00771500, 0.09566100, 0.38777300, 0.45082400, 1461794912457
SafeThread-1, 389120, 0.09656200, 0.09656200, 0.09656200, 0.00767800, 0.09656200, 0.52130700, 0.58535100, 1461795555769
SafeThread-1, 389632, 0.09481000, 0.09481000, 0.09481000, 0.00733500, 0.09481000, 0.56882800, 0.63265000, 1461796246406
SafeThread-1, 390144, 0.09675600, 0.09675600, 0.09675600, 0.00747400, 0.09675600, 0.55538900, 0.61891700, 1461796923574
SafeThread-1, 390656, 0.09466900, 0.09466900, 0.09466900, 0.00753900, 0.09466900, 0.45970200, 0.52464700, 1461797505730
SafeThread-1, 391168, 0.09586100, 0.09586100, 0.09586100, 0.00755500, 0.09586100, 0.50726600, 0.57034700, 1461798134134
SafeThread-1, 391680, 0.09605600, 0.09605600, 0.09605600, 0.00754900, 0.09605600, 0.47332200, 0.53495600, 1461798726992
SafeThread-1, 392192, 0.09704000, 0.09704000, 0.09704000, 0.00745800, 0.09704000, 0.53283100, 0.59609100, 1461799381575
SafeThread-1, 392704, 0.09626300, 0.09626300, 0.09626300, 0.00762800, 0.09626300, 0.59124000, 0.65571500, 1461800095322
SafeThread-1, 393216, 0.09604200, 0.09604200, 0.09604200, 0.00744200, 0.09604200, 0.47084900, 0.53586700, 1461800689611
SafeThread-1, 393728, 0.09506100, 0.09506100, 0.09506100, 0.00730700, 0.09506100, 0.48462100, 0.55079800, 1461801298069
SafeThread-1, 394240, 0.09596200, 0.09596200, 0.09596200, 0.00757400, 0.09596200, 0.50356000, 0.56812700, 1461801924130
SafeThread-1, 394752, 0.09665500, 0.09665500, 0.09665500, 0.00748100, 0.09665500, 0.51432000, 0.57905900, 1461802561171
SafeThread-1, 395264, 0.09467900, 0.09467900, 0.09467900, 0.00717200, 0.09467900, 0.55317200, 0.61785400, 1461803236504
SafeThread-1, 395776, 0.09613300, 0.09613300, 0.09613300, 0.00737500, 0.09613300, 0.49679000, 0.56235900, 1461803856985
SafeThread-1, 396288, 0.09600700, 0.09600700, 0.09600700, 0.00759800, 0.09600700, 0.35514100, 0.42054500, 1461804335801
SafeThread-1, 396800, 0.09675000, 0.09675000, 0.09675000, 0.00772100, 0.09675000, 0.44395600, 0.50914600, 1461804903696
SafeThread-1, 397312, 0.09718500, 0.09718500, 0.09718500, 0.00817200, 0.09718500, 0.46009400, 0.52528200, 1461805486549
SafeThread-1, 397824, 0.09562700, 0.09562700, 0.09562700, 0.00736800, 0.09562700, 0.41341900, 0.47897500, 1461806023846
SafeThread-1, 398336, 0.09469200, 0.09469200, 0.09469200, 0.00734600, 0.09469200, 0.45987500, 0.52657000, 1461806608319
SafeThread-1, 398848, 0.09564000, 0.09564000, 0.09564000, 0.00753000, 0.09564000, 0.51424500, 0.58091400, 1461807246834
SafeThread-1, 399360, 0.09670400, 0.09670400, 0.09670400, 0.00770800, 0.09670400, 0.47176600, 0.53654500, 1461807841225
SafeThread-1, 399872, 0.09597000, 0.09597000, 0.09597000, 0.00749600, 0.09597000, 0.41228100, 0.47658200, 1461808375373
SafeThread-1, 400384, 0.09581400, 0.09581400, 0.09581400, 0.00755300, 0.09581400, 0.42748500, 0.49275900, 1461808925870
SafeThread-1, 400896, 0.09523700, 0.09523700, 0.09523700, 0.00737000, 0.09523700, 0.43121000, 0.49790300, 1461809481545
SafeThread-1, 401408, 0.09621800, 0.09621800, 0.09621800, 0.00781200, 0.09621800, 0.49018800, 0.55651000, 1461810095551
SafeThread-1, 401920, 0.09501200, 0.09501200, 0.09501200, 0.00733100, 0.09501200, 0.47884500, 0.54439800, 1461810697634
SafeThread-1, 402432, 0.09633600, 0.09633600, 0.09633600, 0.00745000, 0.09633600, 0.60198000, 0.66717000, 1461811422260
SafeThread-1, 402944, 0.09632900, 0.09632900, 0.09632900, 0.00749700, 0.09632900, 0.49813800, 0.56238100, 1461812042642
SafeThread-1, 403456, 0.09476000, 0.09476000, 0.09476000, 0.00734200, 0.09476000, 0.44720800, 0.51421100, 1461812614367
SafeThread-1, 403968, 0.09654700, 0.09654700, 0.09654700, 0.00761400, 0.09654700, 0.51093500, 0.57640000, 1461813248616
SafeThread-1, 404480, 0.09644100, 0.09644100, 0.09644100, 0.00739800, 0.09644100, 0.66818700, 0.73290800, 1461814039002
SafeThread-1, 404992, 0.09775700, 0.09775700, 0.09775700, 0.00781800, 0.09775700, 0.61828600, 0.68120400, 1461814778432
SafeThread-1, 405504, 0.09595000, 0.09595000, 0.09595000, 0.00726900, 0.09595000, 0.43389900, 0.50182500, 1461815338295
SafeThread-1, 406016, 0.09609500, 0.09609500, 0.09609500, 0.00781400, 0.09609500, 0.64604100, 0.71176800, 1461816107669
SafeThread-1, 406528, 0.09645600, 0.09645600, 0.09645600, 0.00773000, 0.09645600, 0.54215600, 0.60629000, 1461816771443
SafeThread-1, 407040, 0.09569300, 0.09569300, 0.09569300, 0.00768100, 0.09569300, 0.50855700, 0.57274100, 1461817402104
SafeThread-1, 407552, 0.09583700, 0.09583700, 0.09583700, 0.00776100, 0.09583700, 0.43921300, 0.50637400, 1461817966447
SafeThread-1, 408064, 0.09607600, 0.09607600, 0.09607600, 0.00750300, 0.09607600, 0.42211200, 0.48725200, 1461818511769
SafeThread-1, 408576, 0.09558800, 0.09558800, 0.09558800, 0.00741400, 0.09558800, 0.43106700, 0.49876600, 1461819068348
SafeThread-1, 409088, 0.09683500, 0.09683500, 0.09683500, 0.00749000, 0.09683500, 0.53866900, 0.60315400, 1461819729415
SafeThread-1, 409600, 0.09528900, 0.09528900, 0.09528900, 0.00752200, 0.09528900, 0.50811800, 0.57415200, 1461820361319
SafeThread-1, 410112, 0.09592200, 0.09592200, 0.09592200, 0.00742900, 0.09592200, 0.49258200, 0.56022700, 1461820979751
SafeThread-1, 410624, 0.09676600, 0.09676600, 0.09676600, 0.00746800, 0.09676600, 0.55747700, 0.62240600, 1461821660138
SafeThread-1, 411136, 0.09578000, 0.09578000, 0.09578000, 0.00764800, 0.09578000, 0.50806500, 0.57434700, 1461822292369
SafeThread-1, 411648, 0.09556700, 0.09556700, 0.09556700, 0.00758900, 0.09556700, 0.61014400, 0.67845300, 1461823028628
SafeThread-1, 412160, 0.09549200, 0.09549200, 0.09549200, 0.00750400, 0.09549200, 0.37542300, 0.44188500, 1461823528403
SafeThread-1, 412672, 0.09612500, 0.09612500, 0.09612500, 0.00741700, 0.09612500, 0.52390800, 0.59049700, 1461824176488
SafeThread-1, 413184, 0.09579800, 0.09579800, 0.09579800, 0.00720500, 0.09579800, 0.42274000, 0.49093300, 1461824725682
SafeThread-1, 413696, 0.09648600, 0.09648600, 0.09648600, 0.00783900, 0.09648600, 0.44034100, 0.50732000, 1461825291696
SafeThread-1, 414208, 0.09592600, 0.09592600, 0.09592600, 0.00744500, 0.09592600, 0.48298100, 0.55042100, 1461825899787
SafeThread-1, 414720, 0.09569300, 0.09569300, 0.09569300, 0.00757100, 0.09569300, 0.51598000, 0.58340400, 1461826540733
SafeThread-1, 415232, 0.09656300, 0.09656300, 0.09656300, 0.00797600, 0.09656300, 0.53358700, 0.60113300, 1461827199670
SafeThread-1, 415744, 0.09693800, 0.09693800, 0.09693800, 0.00788100, 0.09693800, 0.55010800, 0.61641400, 1461827874511
SafeThread-1, 416256, 0.09617700, 0.09617700, 0.09617700, 0.00750900, 0.09617700, 0.45558400, 0.52299800, 1461828455566
SafeThread-1, 416768, 0.09521900, 0.09521900, 0.09521900, 0.00729100, 0.09521900, 0.52920400, 0.59917500, 1461829112727
SafeThread-1, 417280, 0.09740300, 0.09740300, 0.09740300, 0.00755600, 0.09740300, 0.56283800, 0.63088600, 1461829801995
